,33,12.08526,33.41511,1495.761,25.34278,
,33.5,12.05422,33.41768,1495.667,25.35063,
,34,12.02027,33.42029,1495.562,25.35906,
,34.5,11.98464,33.42292,1495.451,25.36782,
,35,11.95803,33.42462,1495.37,25.37404,
,35.5,11.92883,33.42652,1495.28,25.38096,
,36,11.89596,33.42915,1495.179,25.38917,
,36.5,11.85586,33.43412,1495.055,25.40053,
,37,11.81651,33.43859,1494.934,25.41138,
,37.5,11.77768,33.44271,1494.813,25.42188,
,38,11.74604,33.44598,1494.716,25.4303,
,38.5,11.71934,33.44868,1494.636,25.43731,
,39,11.69483,33.44923,1494.56,25.4423,
,39.5,11.67101,33.44908,1494.486,25.44659,
,40,11.64679,33.44925,1494.411,25.45115,
,40.5,11.62108,33.45061,1494.332,25.45694,
,41,11.59243,33.45246,1494.243,25.46364,
,41.5,11.56082,33.45478,1494.145,25.47127,
,42,11.52916,33.45752,1494.047,25.47923,
,42.5,11.49745,33.46055,1493.949,25.48743,
,43,11.4647,33.46292,1493.846,25.49531,
,43.5,11.43138,33.46536,1493.741,25.50329,
,44,11.39649,33.46803,1493.631,25.51166,
,44.5,11.35561,33.47099,1493.5,25.52141,
,45,11.31768,33.474,1493.38,25.53063,
,45.5,11.28237,33.47705,1493.269,25.53938,
,46,11.25297,33.47963,1493.178,25.54668,
,46.5,11.22511,33.48207,1493.093,25.55359,
,47,11.19385,33.48465,1492.995,25.56126,
,47.5,11.15871,33.48725,1492.883,25.56964,
,48,11.12042,33.48986,1492.76,25.57859,
,48.5,11.07421,33.49279,1492.61,25.58916,
,49,11.02467,33.49589,1492.448,25.60043,
,49.5,10.96596,33.49969,1492.255,25.6138,
,50,10.90512,33.50436,1492.055,25.6283,
,50.5,10.84882,33.50948,1491.871,25.64226,
,51,10.79939,33.51463,1491.711,25.65493,
,51.5,10.76333,33.5179,1491.595,25.66382,
,52,10.73121,33.52121,1491.494,25.67206,
,52.5,10.70625,33.5246,1491.418,25.6791,
,53,10.68169,33.52863,1491.344,25.68653,
,53.5,10.65753,33.53329,1491.273,25.69435,
,54,10.62728,33.53972,1491.181,25.70462,
,54.5,10.59404,33.5466,1491.08,25.71579,
,55,10.55702,33.55346,1490.965,25.72762,
,55.5,10.51533,33.56005,1490.833,25.74004,
,56,10.46581,33.56728,1490.674,25.75422,
,56.5,10.41529,33.57436,1490.51,25.76845,
,57,10.36617,33.58059,1490.351,25.78183,
,57.5,10.32258,33.58564,1490.21,25.79326,
,58,10.2835,33.58972,1490.084,25.8031,
,58.5,10.26215,33.59162,1490.019,25.80821,
,59,10.2447,33.59328,1489.966,25.81251,
,59.5,10.23058,33.59476,1489.925,25.81613,
,60,10.21918,33.59734,1489.896,25.82003,
,60.5,10.20921,33.60078,1489.873,25.82439,
,61,10.20113,33.60536,1489.858,25.82938,
,61.5,10.19451,33.61116,1489.849,25.835,
,62,10.18719,33.61705,1489.839,25.84085,
,62.5,10.17821,33.62231,1489.821,25.8465,
,63,10.16667,33.62613,1489.793,25.85147,
,63.5,10.15063,33.62881,1489.747,25.85625,
,64,10.1304,33.63085,1489.685,25.86126,
,64.5,10.1063,33.63235,1489.608,25.86654,
,65,10.07796,33.63354,1489.516,25.87227,
,65.5,10.04746,33.63433,1489.416,25.87801,
,66,10.01481,33.6347,1489.307,25.88376,
,66.5,9.985079,33.63361,1489.207,25.88793,
,67,9.959963,33.63263,1489.123,25.89141,
,67.5,9.939686,33.63201,1489.057,25.89437,
,68,9.920668,33.63202,1488.997,25.89754,
,68.5,9.902052,33.63275,1488.939,25.90122,
,69,9.883862,33.63424,1488.884,25.90543,
,69.5,9.868551,33.63533,1488.838,25.90885,
,70,9.854374,33.63624,1488.796,25.91192,
,70.5,9.840707,33.63696,1488.756,25.91473,
,71,9.826923,33.63766,1488.715,25.91762,
,71.5,9.812921,33.63877,1488.674,25.92084,
,72,9.79803,33.64077,1488.631,25.92484,
,72.5,9.78174,33.64356,1488.584,25.92971,
,73,9.765553,33.6457,1488.536,25.93407,
,73.5,9.749948,33.64736,1488.49,25.93796,
,74,9.73464,33.64878,1488.444,25.94161,
,74.5,9.722018,33.64966,1488.408,25.9444,
,75,9.710767,33.65106,1488.377,25.94736,
,75.5,9.700802,33.6534,1488.352,25.95084,
,76,9.690582,33.6563,1488.326,25.95475,
,76.5,9.680853,33.66138,1488.306,25.96034,
,77,9.670423,33.66649,1488.282,25.96606,
,77.5,9.658907,33.67133,1488.255,25.97171,
,78,9.651163,33.67696,1488.241,25.97741,
,78.5,9.645354,33.68299,1488.236,25.98312,
,79,9.636691,33.68959,1488.221,25.98963,
,79.5,9.631994,33.69806,1488.223,25.99704,
,80,9.634126,33.70539,1488.247,26.00249,
,80.5,9.636829,33.7111,1488.272,26.00647,
,81,9.64056,33.71669,1488.301,26.01018,
,81.5,9.650475,33.72266,1488.353,26.01319,
,82,9.659527,33.7291,1488.402,26.01672,
,82.5,9.665688,33.73713,1488.443,26.02202,
,83,9.668493,33.74547,1488.471,26.0281,
,83.5,9.670691,33.75266,1488.496,26.03335,
,84,9.673587,33.7582,1488.522,26.0372,
,84.5,9.67697,33.7628,1488.548,26.04023,
,85,9.680588,33.76696,1488.575,26.04287,
,85.5,9.68565,33.77029,1488.605,26.04466,
,86,9.690338,33.77361,1488.634,26.0465,
,86.5,9.690591,33.77718,1488.648,26.04923,
,87,9.688967,33.78053,1488.655,26.05212,
,87.5,9.684812,33.78352,1488.652,26.05517,
,88,9.6775,33.78572,1488.636,26.05806,
,88.5,9.668302,33.7871,1488.613,26.06065,
,89,9.658782,33.78812,1488.588,26.06303,
,89.5,9.650734,33.78898,1488.568,26.06503,
,90,9.644481,33.79011,1488.555,26.06694,
,90.5,9.638785,33.79141,1488.544,26.06888,
,91,9.630765,33.79312,1488.525,26.07152,
,91.5,9.624708,33.79484,1488.513,26.07386,
,92,9.621162,33.79657,1488.511,26.07582,
,92.5,9.618142,33.79892,1488.511,26.07815,
,93,9.614565,33.8016,1488.51,26.08084,
,93.5,9.610708,33.80454,1488.508,26.08379,
,94,9.606991,33.8079,1488.507,26.08705,
,94.5,9.604649,33.811,1488.51,26.08986,
,95,9.604052,33.81377,1488.52,26.09211,
,95.5,9.60476,33.81666,1488.534,26.09425,
,96,9.605103,33.81956,1488.547,26.0965,
,96.5,9.603907,33.82218,1488.554,26.09874,
,97,9.602442,33.82431,1488.559,26.10057,
,97.5,9.605207,33.82607,1488.58,26.10147,
,98,9.605804,33.82755,1488.592,26.10256,
,98.5,9.604208,33.82875,1488.596,26.10383,
,99,9.605202,33.83017,1488.61,26.10479,
,99.5,9.605907,33.83128,1488.622,26.10545,
,100,9.606926,33.83256,1488.635,26.10627,
,100.5,9.608648,33.83418,1488.652,26.10724,
,101,9.610559,33.83592,1488.669,26.10827,
,101.5,9.610519,33.83694,1488.679,26.10908,
,102,9.610151,33.83715,1488.686,26.10933,
,102.5,9.609051,33.83689,1488.69,26.10929,
,103,9.607239,33.83635,1488.691,26.10914,
,103.5,9.605569,33.83608,1488.693,26.10921,
,104,9.603985,33.83624,1488.696,26.10963,
,104.5,9.602479,33.83675,1488.699,26.11034,
,105,9.60073,33.83826,1488.703,26.11183,
,105.5,9.598772,33.83995,1488.706,26.11343,
,106,9.595849,33.84174,1488.706,26.11526,
,106.5,9.589736,33.84351,1488.694,26.11774,
,107,9.580478,33.8441,1488.67,26.11968,
,107.5,9.573154,33.84418,1488.651,26.12093,
,108,9.570041,33.84409,1488.648,26.12142,
,108.5,9.568024,33.84451,1488.65,26.12204,
,109,9.566707,33.8482,1488.658,26.12513,
,109.5,9.567194,33.8527,1488.674,26.12864,
,110,9.568172,33.85666,1488.69,26.13154,
,110.5,9.568806,33.85998,1488.705,26.13397,
,111,9.567891,33.86221,1488.712,26.13585,
,111.5,9.567255,33.8639,1488.72,26.13729,
,112,9.566729,33.86491,1488.728,26.13819,
,112.5,9.566282,33.86533,1488.735,26.1386,
,113,9.565962,33.86547,1488.742,26.13877,
,113.5,9.566109,33.86593,1488.752,26.13909,
,114,9.566051,33.86689,1488.761,26.13983,
,114.5,9.565662,33.8684,1488.77,26.14108,
,115,9.564864,33.87029,1488.777,26.14269,
,115.5,9.563757,33.87238,1488.784,26.14451,
,116,9.561943,33.87492,1488.789,26.14678,
,116.5,9.560215,33.87726,1488.794,26.14891,
,117,9.558291,33.87982,1488.798,26.1512,
,117.5,9.555959,33.88248,1488.802,26.15365,
,118,9.552952,33.88469,1488.801,26.156,
,118.5,9.549543,33.88663,1488.8,26.15799,
,119,9.544892,33.88806,1488.793,26.15985,
,119.5,9.538582,33.88915,1488.78,26.16178,
,120,9.529475,33.89025,1488.756,26.16414,
,120.5,9.522335,33.89151,1488.74,26.16629,
,121,9.516799,33.89315,1488.73,26.16848,
,121.5,9.512789,33.89545,1488.727,26.17098,
,122,9.507337,33.8984,1488.719,26.17413,
,122.5,9.500112,33.90129,1488.704,26.17755,
,123,9.492684,33.90375,1488.688,26.18069,
,123.5,9.485701,33.90575,1488.673,26.18341,
,124,9.483823,33.90768,1488.677,26.18526,
,124.5,9.481478,33.90881,1488.678,26.18655,
,125,9.480267,33.90932,1488.682,26.18716,
,125.5,9.480303,33.91016,1488.692,26.18777,
,126,9.47948,33.91152,1488.699,26.1889,
,126.5,9.472246,33.91319,1488.683,26.19143,
,127,9.468219,33.91492,1488.679,26.19344,
,127.5,9.469104,33.91621,1488.692,26.19431,
,128,9.469993,33.91732,1488.704,26.19501,
,128.5,9.468342,33.9184,1488.708,26.19608,
,129,9.466998,33.92015,1488.714,26.19767,
,129.5,9.465603,33.92162,1488.719,26.19913,
,130,9.463554,33.92279,1488.721,26.20043,
,130.5,9.460697,33.92369,1488.72,26.20157,
,131,9.456647,33.92406,1488.714,26.2025,
,131.5,9.449154,33.92345,1488.694,26.20325,
,132,9.440408,33.92337,1488.671,26.20459,
,132.5,9.431211,33.92359,1488.645,26.20626,
,133,9.422267,33.92367,1488.621,26.20782,
,133.5,9.413807,33.92366,1488.599,26.2092,
,134,9.40765,33.92331,1488.584,26.20984,
,134.5,9.404928,33.92292,1488.582,26.20996,
,135,9.404632,33.9234,1488.59,26.21037,
,135.5,9.404646,33.92447,1488.599,26.21119,
,136,9.403929,33.92572,1488.606,26.21232,
,136.5,9.40162,33.92712,1488.608,26.21382,
,137,9.392352,33.92824,1488.584,26.21619,
,137.5,9.378921,33.92795,1488.543,26.21813,
,138,9.368393,33.92651,1488.511,26.21872,
,138.5,9.361534,33.9247,1488.492,26.21849,
,139,9.357385,33.92436,1488.485,26.21886,
,139.5,9.354656,33.92518,1488.484,26.2199,
,140,9.352652,33.92667,1488.486,26.22137,
,140.5,9.352679,33.92919,1488.498,26.22339,
,141,9.352288,33.93156,1488.507,26.22528,
,141.5,9.351697,33.93339,1488.516,26.2268,
,142,9.350996,33.93471,1488.524,26.22796,
,142.5,9.35075,33.93618,1488.533,26.22912,
,143,9.353313,33.93834,1488.553,26.23045,
,143.5,9.359575,33.94268,1488.589,26.23286,
,144,9.3652,33.94732,1488.624,26.23553,
,144.5,9.371387,33.95104,1488.659,26.23746,
,145,9.37733,33.95351,1488.693,26.23845,
,145.5,9.38236,33.95512,1488.721,26.23888,
,146,9.38698,33.95713,1488.749,26.23973,
,146.5,9.390652,33.95999,1488.774,26.24129,
,147,9.394678,33.96318,1488.801,26.24316,
,147.5,9.398908,33.96604,1488.828,26.24475,
,148,9.402941,33.96805,1488.854,26.24562,
,148.5,9.40706,33.96894,1488.878,26.24571,
,149,9.409067,33.9697,1488.895,26.24591,
,149.5,9.410761,33.97052,1488.91,26.24625,
,150,9.4125,33.97089,1488.925,26.24625,
,150.5,9.414207,33.97095,1488.94,26.24605,
,151,9.415297,33.9708,1488.952,26.24582,
,151.5,9.415614,33.97089,1488.962,26.24585,
,152,9.415635,33.97136,1488.971,26.24618,
,152.5,9.415267,33.97183,1488.979,26.24664,
,153,9.413577,33.97177,1488.98,26.24682,
,153.5,9.412545,33.97149,1488.984,26.24672,
,154,9.405161,33.97038,1488.964,26.24704,
,154.5,9.39372,33.96895,1488.929,26.24779,
,155,9.377343,33.96725,1488.875,26.24915,
,155.5,9.357008,33.96499,1488.807,26.25074,
,156,9.333829,33.96379,1488.728,26.25351,
,156.5,9.311527,33.96226,1488.653,26.256,
,157,9.2978,33.96046,1488.609,26.25675,
,157.5,9.288831,33.95818,1488.582,26.25643,
,158,9.282186,33.95591,1488.563,26.25574,
,158.5,9.276167,33.95455,1488.547,26.25565,
,159,9.269748,33.95428,1488.531,26.25647,
,159.5,9.263141,33.95468,1488.516,26.25776,
,160,9.258451,33.95562,1488.508,26.25924,
,160.5,9.256349,33.95599,1488.509,26.25996,
,161,9.255131,33.95615,1488.513,26.26029,
,161.5,9.253963,33.95626,1488.518,26.26056,
,162,9.253393,33.95687,1488.525,26.26113,
,162.5,9.253764,33.95823,1488.536,26.26212,
,163,9.252494,33.9593,1488.541,26.26316,
,163.5,9.251499,33.96165,1488.548,26.26512,
,164,9.250478,33.96378,1488.556,26.26697,
,164.5,9.250121,33.96607,1488.565,26.26888,
,165,9.251296,33.96749,1488.58,26.26978,
,165.5,9.253072,33.96954,1488.597,26.2711,
,166,9.254235,33.97178,1488.613,26.27266,
,166.5,9.254292,33.9738,1488.623,26.27419,
,167,9.254206,33.9755,1488.633,26.27553,
,167.5,9.253763,33.97538,1488.64,26.27555,
,168,9.253274,33.97461,1488.646,26.27502,
,168.5,9.252595,33.97345,1488.65,26.27422,
,169,9.251575,33.97242,1488.653,26.27359,
,169.5,9.250203,33.97235,1488.656,26.27377,
,170,9.246683,33.97299,1488.653,26.27485,
,170.5,9.239594,33.9735,1488.635,26.27635,
,171,9.228569,33.97402,1488.604,26.27854,
,171.5,9.214081,33.97453,1488.56,26.28128,
,172,9.19609,33.97482,1488.502,26.28439,
,172.5,9.181252,33.97591,1488.457,26.28764,
,173,9.167921,33.97641,1488.417,26.29018,
,173.5,9.156443,33.97614,1488.383,26.2918,
,174,9.145654,33.97543,1488.35,26.29294,
,174.5,9.132497,33.9746,1488.309,26.29436,
,175,9.118885,33.97373,1488.266,26.29589,
,175.5,9.106997,33.97275,1488.23,26.29704,
,176,9.09789,33.97155,1488.203,26.29751,
,176.5,9.091172,33.9702,1488.185,26.2975,
,177,9.080635,33.969,1488.153,26.29832,
,177.5,9.069824,33.96751,1488.12,26.29885,
,178,9.06074,33.96637,1488.094,26.29936,
,178.5,9.053419,33.96561,1488.074,26.29995,
,179,9.047819,33.9649,1488.061,26.30039,
,179.5,9.04704,33.96432,1488.066,26.30008,
,180,9.043557,33.96339,1488.06,26.29985,
,180.5,9.04224,33.96388,1488.063,26.30046,
,181,9.040211,33.96523,1488.066,26.30182,
,181.5,9.038299,33.96681,1488.069,26.3033,
,182,9.037814,33.96848,1488.078,26.30466,
