,30,11.883,33.43224,1495.038,25.39406,
,30.5,11.81523,33.43486,1494.817,25.40877,
,31,11.75416,33.43708,1494.617,25.42184,
,31.5,11.70022,33.43859,1494.441,25.43311,
,32,11.67296,33.43882,1494.356,25.43815,
,32.5,11.65649,33.44047,1494.309,25.44254,
,33,11.64711,33.44177,1494.286,25.44529,
,33.5,11.63731,33.44395,1494.264,25.44876,
,34,11.62808,33.44561,1494.242,25.45175,
,34.5,11.61561,33.44426,1494.205,25.45307,
,35,11.59348,33.44444,1494.138,25.45735,
,35.5,11.55982,33.44421,1494.029,25.46334,
,36,11.50407,33.4505,1493.851,25.4784,
,36.5,11.47291,33.45882,1493.761,25.49056,
,37,11.45713,33.46094,1493.717,25.49509,
,37.5,11.44744,33.46029,1493.691,25.49635,
,38,11.42687,33.45956,1493.627,25.49955,
,38.5,11.38515,33.46178,1493.493,25.5089,
,39,11.33772,33.46904,1493.345,25.52319,
,39.5,11.30792,33.47494,1493.257,25.53312,
,40,11.28512,33.4771,1493.188,25.53902,
,40.5,11.25895,33.47968,1493.108,25.54566,
,41,11.2313,33.4829,1493.024,25.55321,
,41.5,11.21016,33.48246,1492.957,25.55663,
,42,11.18601,33.48586,1492.885,25.56362,
,42.5,11.16772,33.48972,1492.835,25.56998,
,43,11.1525,33.49142,1492.791,25.57403,
,43.5,11.13742,33.49121,1492.747,25.57658,
,44,11.10652,33.48972,1492.645,25.58093,
,44.5,11.05584,33.49453,1492.481,25.59375,
,45,11.02478,33.50141,1492.389,25.60472,
,45.5,11.00775,33.50608,1492.343,25.61139,
,46,10.99801,33.50719,1492.318,25.61399,
,46.5,10.98885,33.50867,1492.297,25.61681,
,47,10.98252,33.50874,1492.282,25.61793,
,47.5,10.97529,33.50855,1492.265,25.61907,
,48,10.96803,33.51042,1492.25,25.62185,
,48.5,10.96129,33.51189,1492.237,25.62419,
,49,10.94276,33.51323,1492.181,25.62848,
,49.5,10.932,33.51419,1492.153,25.63109,
,50,10.92245,33.51647,1492.13,25.63466,
,50.5,10.91691,33.51588,1492.119,25.63521,
,51,10.91035,33.51805,1492.106,25.63798,
,51.5,10.90758,33.51864,1492.105,25.6389,
,52,10.90562,33.51864,1492.107,25.63928,
,52.5,10.90352,33.51785,1492.107,25.63905,
,53,10.90071,33.5178,1492.105,25.6395,
,53.5,10.89729,33.5192,1492.103,25.64121,
,54,10.89411,33.51911,1492.1,25.64175,
,54.5,10.89034,33.51943,1492.095,25.64259,
,55,10.88594,33.52054,1492.089,25.64429,
,55.5,10.88066,33.52067,1492.079,25.64533,
,56,10.87031,33.51862,1492.049,25.64554,
,56.5,10.85047,33.51863,1491.987,25.64905,
,57,10.81827,33.52461,1491.889,25.65945,
,57.5,10.79342,33.53185,1491.818,25.66936,
,58,10.77575,33.53494,1491.768,25.67488,
,58.5,10.76043,33.53657,1491.724,25.67883,
,59,10.74785,33.53945,1491.691,25.68332,
,59.5,10.73211,33.54216,1491.647,25.68823,
,60,10.70792,33.54286,1491.57,25.69304,
,60.5,10.6724,33.54646,1491.457,25.70201,
,61,10.63739,33.55222,1491.349,25.71267,
,61.5,10.61631,33.55767,1491.289,25.72061,
,62,10.6022,33.56048,1491.251,25.72523,
,62.5,10.59183,33.56242,1491.224,25.72856,
,63,10.58337,33.56466,1491.205,25.73171,
,63.5,10.57244,33.56687,1491.177,25.73537,
,64,10.55681,33.57035,1491.135,25.74085,
,64.5,10.53977,33.57619,1491.089,25.74829,
,65,10.52772,33.5799,1491.059,25.75331,
,65.5,10.51933,33.58204,1491.04,25.75641,
,66,10.51154,33.58245,1491.021,25.75813,
,66.5,10.48847,33.58318,1490.948,25.76268,
,67,10.4483,33.58601,1490.817,25.77186,
,67.5,10.40892,33.59002,1490.69,25.78179,
,68,10.3711,33.59574,1490.57,25.79272,
,68.5,10.3487,33.60041,1490.504,25.80025,
,69,10.3369,33.60262,1490.473,25.80402,
,69.5,10.32682,33.60755,1490.451,25.80953,
,70,10.32199,33.60872,1490.444,25.8113,
,70.5,10.31905,33.6072,1490.44,25.81057,
,71,10.30026,33.60691,1490.38,25.81357,
,71.5,10.27254,33.61165,1490.295,25.82203,
,72,10.25114,33.6139,1490.229,25.82744,
,72.5,10.23289,33.61268,1490.171,25.82971,
,73,10.21782,33.61209,1490.125,25.83176,
,73.5,10.20273,33.61223,1490.079,25.83452,
,74,10.18305,33.61403,1490.019,25.8392,
,74.5,10.15932,33.61827,1489.948,25.84659,
,75,10.14077,33.62166,1489.893,25.85234,
,75.5,10.12385,33.6253,1489.845,25.85806,
,76,10.10861,33.6304,1489.805,25.86459,
,76.5,10.09754,33.63395,1489.778,25.86928,
,77,10.08986,33.63511,1489.76,25.87149,
,77.5,10.08518,33.63609,1489.752,25.87298,
,78,10.08004,33.63652,1489.743,25.87425,
,78.5,10.06703,33.63814,1489.706,25.87765,
,79,10.04732,33.6435,1489.65,25.88518,
,79.5,10.03234,33.64955,1489.612,25.89246,
,80,10.01588,33.65334,1489.566,25.89813,
,80.5,10.00526,33.65567,1489.538,25.90182,
,81,9.999607,33.65864,1489.53,25.90512,
,81.5,9.994165,33.66282,1489.524,25.90927,
,82,9.990927,33.66426,1489.522,25.91095,
,82.5,9.987944,33.66528,1489.521,25.91221,
,83,9.982986,33.66683,1489.513,25.91426,
,83.5,9.974633,33.66383,1489.488,25.91332,
,84,9.956423,33.65849,1489.424,25.91221,
,84.5,9.91726,33.65491,1489.286,25.91598,
,85,9.868958,33.6596,1489.126,25.92769,
,85.5,9.842047,33.66494,1489.043,25.93633,
,86,9.826697,33.66517,1488.996,25.93914,
,86.5,9.811786,33.66338,1488.948,25.94022,
,87,9.784878,33.66428,1488.86,25.9454,
,87.5,9.760743,33.66273,1488.78,25.94817,
,88,9.734762,33.6595,1488.689,25.94992,
,88.5,9.689781,33.66082,1488.536,25.95846,
,89,9.646799,33.66671,1488.396,25.9701,
,89.5,9.614042,33.67126,1488.29,25.97903,
,90,9.590687,33.67346,1488.217,25.98469,
,90.5,9.570266,33.67831,1488.156,25.99177,
,91,9.550949,33.68175,1488.099,25.99759,
,91.5,9.541161,33.68215,1488.071,25.99956,
,92,9.526423,33.6853,1488.03,26.00434,
,92.5,9.509792,33.68613,1487.978,26.00773,
,93,9.492724,33.68715,1487.926,26.01138,
,93.5,9.479099,33.68858,1487.887,26.01468,
,94,9.469015,33.69022,1487.86,26.0177,
,94.5,9.461212,33.69342,1487.844,26.02142,
,95,9.451429,33.69662,1487.82,26.02544,
,95.5,9.448699,33.70097,1487.824,26.02935,
,96,9.449267,33.70282,1487.836,26.03071,
,96.5,9.4477,33.70258,1487.838,26.0308,
,97,9.441378,33.70164,1487.822,26.03106,
,97.5,9.43128,33.70157,1487.794,26.03258,
,98,9.412293,33.69792,1487.729,26.03288,
,98.5,9.397656,33.69875,1487.684,26.03595,
,99,9.380923,33.70847,1487.643,26.04622,
,99.5,9.378983,33.71918,1487.657,26.05495,
,100,9.37428,33.72146,1487.651,26.05739,
,100.5,9.361221,33.71863,1487.608,26.05737,
,101,9.345352,33.71826,1487.558,26.05962,
,101.5,9.330776,33.71955,1487.514,26.06291,
,102,9.319927,33.72062,1487.484,26.06558,
,102.5,9.314394,33.71972,1487.471,26.06567,
,103,9.311549,33.71932,1487.469,26.06592,
,103.5,9.310179,33.7192,1487.472,26.06602,
,104,9.306551,33.72052,1487.468,26.06771,
,104.5,9.305845,33.71948,1487.473,26.06695,
,105,9.304336,33.71749,1487.473,26.06566,
,105.5,9.300878,33.71734,1487.468,26.06602,
,106,9.296974,33.71992,1487.465,26.06868,
,106.5,9.289328,33.72192,1487.448,26.07152,
,107,9.28403,33.72451,1487.44,26.07435,
,107.5,9.280592,33.72715,1487.439,26.07707,
,108,9.279926,33.72885,1487.447,26.07849,
,108.5,9.279083,33.72957,1487.453,26.0791,
,109,9.279054,33.73077,1487.463,26.08005,
,109.5,9.279404,33.73172,1487.474,26.08074,
,110,9.278234,33.73231,1487.478,26.08143,
,110.5,9.27609,33.73205,1487.479,26.08154,
,111,9.274094,33.73429,1487.482,26.08368,
,111.5,9.272616,33.73637,1487.487,26.08547,
,112,9.270728,33.73686,1487.49,26.08623,
,112.5,9.267275,33.73665,1487.485,26.08659,
,113,9.263854,33.73689,1487.48,26.08728,
,113.5,9.262158,33.73715,1487.484,26.0878,
,114,9.252051,33.7413,1487.46,26.09264,
,114.5,9.244448,33.74471,1487.444,26.09655,
,115,9.234818,33.75455,1487.429,26.10585,
,115.5,9.230492,33.77093,1487.441,26.11932,
,116,9.236992,33.78639,1487.492,26.13036,
,116.5,9.25417,33.80163,1487.583,26.13954,
,117,9.273278,33.81214,1487.674,26.14471,
,117.5,9.285259,33.81536,1487.73,26.1453,
,118,9.287519,33.8174,1487.749,26.14652,
,118.5,9.280357,33.81735,1487.732,26.14758,
,119,9.26011,33.81306,1487.66,26.14758,
,119.5,9.237512,33.80606,1487.576,26.14569,
,120,9.204862,33.7983,1487.456,26.14491,
,120.5,9.16142,33.80658,1487.314,26.15825,
,121,9.153826,33.81667,1487.308,26.1674,
,121.5,9.166132,33.83088,1487.379,26.17655,
,122,9.212687,33.86388,1487.598,26.19497,
,122.5,9.272573,33.88004,1487.846,26.19795,
,123,9.327831,33.88838,1488.067,26.1955,
,123.5,9.367517,33.89343,1488.227,26.19306,
,124,9.390294,33.89538,1488.321,26.1908,
,124.5,9.396044,33.89742,1488.353,26.19149,
,125,9.400461,33.90049,1488.38,26.19323,
,125.5,9.405966,33.89942,1488.408,26.19145,
,126,9.411586,33.89912,1488.436,26.19036,
,126.5,9.415307,33.90269,1488.463,26.19251,
,127,9.422248,33.90726,1488.502,26.19495,
,127.5,9.434397,33.91211,1488.56,26.19684,
,128,9.443244,33.91671,1488.606,26.19891,
,128.5,9.446985,33.91835,1488.63,26.19959,
,129,9.446711,33.91909,1488.639,26.20021,
,129.5,9.441425,33.92239,1488.632,26.20362,
,130,9.43611,33.9263,1488.625,26.20765,
,130.5,9.436349,33.92625,1488.634,26.2075,
,131,9.436343,33.92622,1488.642,26.20754,
,131.5,9.436296,33.92723,1488.651,26.20829,
,132,9.436741,33.92848,1488.664,26.20915,
,132.5,9.43685,33.92913,1488.672,26.20963,
,133,9.436164,33.92937,1488.679,26.21,
,133.5,9.434412,33.92945,1488.681,26.21035,
,134,9.432132,33.92951,1488.681,26.21076,
,134.5,9.43061,33.92962,1488.684,26.21108,
,135,9.428821,33.93025,1488.687,26.21187,
,135.5,9.42488,33.93047,1488.68,26.21268,
,136,9.422636,33.93165,1488.682,26.21397,
,136.5,9.417639,33.93555,1488.677,26.21786,
,137,9.412823,33.93955,1488.673,26.22175,
,137.5,9.408579,33.94366,1488.671,26.22559,
,138,9.406025,33.94709,1488.673,26.22869,
,138.5,9.404631,33.9495,1488.68,26.23087,
,139,9.403605,33.95014,1488.685,26.23147,
,139.5,9.403367,33.95043,1488.693,26.23176,
,140,9.402179,33.95085,1488.697,26.23226,
,140.5,9.400766,33.95105,1488.701,26.2327,
,141,9.398942,33.951,1488.702,26.233,
,141.5,9.396205,33.95075,1488.7,26.23315,
,142,9.393986,33.95111,1488.701,26.23386,
,142.5,9.391906,33.95202,1488.703,26.23494,
,143,9.390479,33.95342,1488.708,26.23621,
,143.5,9.387857,33.95531,1488.709,26.23817,
,144,9.383504,33.95712,1488.703,26.24024,
,144.5,9.377332,33.95914,1488.692,26.24281,
,145,9.370657,33.96172,1488.678,26.24593,
,145.5,9.36361,33.9635,1488.663,26.2485,
,146,9.358378,33.9646,1488.654,26.25014,
,146.5,9.352891,33.96446,1488.641,26.25098,
,147,9.34842,33.96332,1488.632,26.25077,
,147.5,9.347631,33.96248,1488.637,26.25033,
,148,9.345228,33.96209,1488.635,26.25039,
,148.5,9.342996,33.96161,1488.635,26.25038,
,149,9.339636,33.96088,1488.63,26.25037,
,149.5,9.33529,33.96056,1488.622,26.25073,
,150,9.331874,33.96109,1488.618,26.25171,
,150.5,9.328475,33.96193,1488.615,26.25296,
,151,9.32413,33.96315,1488.609,26.25458,
,151.5,9.319849,33.96384,1488.602,26.25588,
,152,9.314775,33.96463,1488.594,26.2572,
,152.5,9.307556,33.96738,1488.578,26.26062,
,153,9.298676,33.97018,1488.557,26.26425,
,153.5,9.291007,33.97179,1488.54,26.26676,
,154,9.28583,33.9731,1488.531,26.26856,
,154.5,9.279615,33.97444,1488.518,26.27065,
,155,9.272345,33.97673,1488.502,26.27356,
,155.5,9.261012,33.97964,1488.472,26.27768,
,156,9.250588,33.98285,1488.447,26.28187,
,156.5,9.24355,33.98589,1488.433,26.28534,
,157,9.237345,33.98843,1488.421,26.28838,
,157.5,9.232972,33.98959,1488.415,26.28999,
,158,9.229378,33.98865,1488.409,26.28989,
,158.5,9.226513,33.98762,1488.406,26.28943,
,159,9.22378,33.98766,1488.404,26.29002,
