,52.5,10.71148,33.56489,1491.485,25.70953,
,53,10.67607,33.57404,1491.379,25.72291,
,53.5,10.64624,33.58038,1491.29,25.73308,
,54,10.61884,33.58548,1491.207,25.74184,
,54.5,10.58761,33.58605,1491.106,25.74768,
,55,10.55425,33.58571,1490.995,25.75328,
,55.5,10.50431,33.59123,1490.832,25.76627,
,56,10.46682,33.59875,1490.716,25.77865,
,56.5,10.44026,33.60218,1490.634,25.78579,
,57,10.41953,33.60181,1490.568,25.78912,
,57.5,10.40584,33.60399,1490.53,25.79322,
,58,10.3909,33.60571,1490.487,25.79715,
,58.5,10.37329,33.60711,1490.434,25.80117,
,59,10.34288,33.61185,1490.34,25.81017,
,59.5,10.30576,33.62172,1490.227,25.8242,
,60,10.28695,33.62827,1490.176,25.83264,
,60.5,10.27614,33.63186,1490.15,25.83727,
,61,10.26607,33.63382,1490.125,25.84054,
,61.5,10.25716,33.63502,1490.102,25.84289,
,62,10.24822,33.63713,1490.082,25.8461,
,62.5,10.24087,33.63985,1490.067,25.84943,
,63,10.23363,33.64004,1490.05,25.85086,
,63.5,10.22582,33.63936,1490.029,25.85165,
,64,10.22084,33.6379,1490.017,25.85141,
,64.5,10.20941,33.63918,1489.987,25.85441,
,65,10.19972,33.64322,1489.965,25.85913,
,65.5,10.19118,33.64585,1489.945,25.86265,
,66,10.18579,33.64633,1489.936,25.86389,
,66.5,10.18332,33.6474,1489.936,25.86516,
,67,10.18085,33.64909,1489.937,25.86698,
,67.5,10.17933,33.65,1489.941,25.86795,
,68,10.17711,33.6503,1489.942,25.86856,
,68.5,10.1734,33.65105,1489.938,25.86972,
,69,10.16332,33.65511,1489.915,25.87458,
,69.5,10.14994,33.65623,1489.877,25.87772,
,70,10.13228,33.65839,1489.824,25.88245,
,70.5,10.10849,33.66334,1489.753,25.89038,
,71,10.08733,33.66621,1489.689,25.8961,
,71.5,10.07016,33.66673,1489.636,25.89945,
,72,10.04596,33.6688,1489.56,25.90512,
,72.5,10.01928,33.67265,1489.477,25.91262,
,73,9.995924,33.67453,1489.403,25.91806,
,73.5,9.976629,33.67284,1489.34,25.92001,
,74,9.955407,33.67128,1489.27,25.92239,
,74.5,9.916224,33.67385,1489.14,25.93097,
,75,9.881311,33.68062,1489.03,25.94215,
,75.5,9.855124,33.68634,1488.951,25.95094,
,76,9.836956,33.68976,1488.898,25.95664,
,76.5,9.821863,33.69477,1488.857,25.96305,
,77,9.810189,33.69705,1488.827,25.96673,
,77.5,9.79276,33.69657,1488.771,25.96932,
,78,9.760297,33.69849,1488.664,25.97622,
,78.5,9.720938,33.70206,1488.534,25.9855,
,79,9.687068,33.70407,1488.422,25.99271,
,79.5,9.66128,33.70516,1488.338,25.99783,
,80,9.634861,33.70818,1488.254,26.00448,
,80.5,9.608249,33.71371,1488.172,26.01318,
,81,9.586269,33.72118,1488.11,26.02266,
,81.5,9.562939,33.72707,1488.04,26.03105,
,82,9.554339,33.72869,1488.019,26.03379,
,82.5,9.548278,33.72798,1488.004,26.03418,
,83,9.54351,33.72688,1487.994,26.0341,
,83.5,9.537513,33.72442,1487.978,26.03321,
,84,9.529866,33.72183,1487.955,26.0324,
,84.5,9.523266,33.72044,1487.937,26.03241,
,85,9.514421,33.72137,1487.914,26.03457,
,85.5,9.506648,33.72252,1487.896,26.03677,
,86,9.502737,33.72365,1487.891,26.0383,
,86.5,9.500134,33.72509,1487.892,26.0398,
,87,9.499799,33.72784,1487.902,26.04205,
,87.5,9.500848,33.73221,1487.92,26.04527,
,88,9.506171,33.73801,1487.954,26.0489,
,88.5,9.518831,33.74357,1488.015,26.0512,
,89,9.533754,33.74861,1488.084,26.05267,
,89.5,9.543,33.75238,1488.131,26.05414,
,90,9.542547,33.75298,1488.139,26.05467,
,90.5,9.541742,33.75368,1488.145,26.05527,
,91,9.540426,33.75321,1488.147,26.05514,
,91.5,9.537632,33.75148,1488.144,26.05434,
,92,9.529493,33.75161,1488.122,26.05578,
,92.5,9.523431,33.75263,1488.11,26.05753,
,93,9.519912,33.75301,1488.105,26.05838,
,93.5,9.517574,33.75313,1488.105,26.05897,
,94,9.516191,33.75573,1488.112,26.06118,
,94.5,9.51464,33.76067,1488.121,26.06524,
,95,9.515766,33.76738,1488.141,26.07027,
,95.5,9.518868,33.77311,1488.168,26.07433,
,96,9.521799,33.77579,1488.19,26.07592,
,96.5,9.522946,33.77687,1488.204,26.07659,
,97,9.521766,33.77776,1488.209,26.07745,
,97.5,9.520049,33.77917,1488.213,26.07886,
,98,9.517029,33.77874,1488.209,26.07904,
,98.5,9.511433,33.7779,1488.197,26.0792,
,99,9.509172,33.777,1488.195,26.07889,
,99.5,9.508984,33.77659,1488.202,26.07863,
,100,9.506721,33.77708,1488.203,26.07935,
,100.5,9.506145,33.77871,1488.211,26.08068,
,101,9.506073,33.78011,1488.221,26.08185,
,101.5,9.507577,33.78183,1488.236,26.08292,
,102,9.509178,33.78308,1488.252,26.08361,
,102.5,9.508954,33.783,1488.26,26.08363,
,103,9.506531,33.78133,1488.257,26.08275,
,103.5,9.50208,33.77972,1488.247,26.0822,
,104,9.496029,33.77916,1488.233,26.08274,
,104.5,9.490952,33.77952,1488.223,26.08382,
,105,9.486455,33.78007,1488.215,26.08501,
,105.5,9.481809,33.78136,1488.208,26.08681,
,106,9.480145,33.78234,1488.212,26.08778,
,106.5,9.480968,33.78252,1488.224,26.08787,
,107,9.483772,33.78219,1488.242,26.08716,
,107.5,9.485862,33.78312,1488.259,26.08758,
,108,9.487753,33.78484,1488.276,26.08853,
,108.5,9.489151,33.78582,1488.29,26.08911,
,109,9.490323,33.78644,1488.304,26.08932,
,109.5,9.490715,33.78777,1488.315,26.09034,
,110,9.491607,33.78939,1488.328,26.09147,
,110.5,9.492382,33.79057,1488.341,26.09226,
,111,9.49303,33.79142,1488.353,26.0928,
,111.5,9.49336,33.79228,1488.363,26.0934,
,112,9.497583,33.79382,1488.389,26.09398,
,112.5,9.50234,33.79858,1488.421,26.09689,
,113,9.506712,33.80487,1488.453,26.10109,
,113.5,9.513579,33.81104,1488.494,26.10475,
,114,9.525048,33.81647,1488.55,26.10718,
,114.5,9.534808,33.82144,1488.6,26.10944,
,115,9.54077,33.82571,1488.635,26.11178,
,115.5,9.543555,33.8271,1488.655,26.11242,
,116,9.54468,33.82661,1488.667,26.11182,
,116.5,9.544689,33.82598,1488.675,26.11135,
,117,9.544064,33.82719,1488.682,26.11235,
,117.5,9.541301,33.82905,1488.683,26.11432,
,118,9.538214,33.83105,1488.682,26.11641,
,118.5,9.535134,33.83209,1488.681,26.11774,
,119,9.526707,33.83319,1488.659,26.11994,
,119.5,9.517607,33.83605,1488.638,26.1237,
,120,9.511439,33.84083,1488.63,26.12841,
,120.5,9.505229,33.84567,1488.621,26.13327,
,121,9.501577,33.85021,1488.622,26.13742,
,121.5,9.499905,33.85387,1488.629,26.14055,
,122,9.498244,33.85732,1488.635,26.14352,
,122.5,9.497018,33.85986,1488.641,26.14571,
,123,9.495969,33.86084,1488.647,26.14663,
,123.5,9.493255,33.86071,1488.646,26.14692,
,124,9.485265,33.86032,1488.625,26.14799,
,124.5,9.476498,33.85835,1488.598,26.14788,
,125,9.467002,33.85725,1488.571,26.1486,
,125.5,9.446899,33.85692,1488.505,26.15151,
,126,9.429049,33.85794,1488.449,26.15529,
,126.5,9.416491,33.85933,1488.414,26.15837,
,127,9.412615,33.86055,1488.41,26.15999,
,127.5,9.412456,33.8614,1488.418,26.16069,
,128,9.411809,33.86134,1488.424,26.16077,
,128.5,9.409643,33.86064,1488.423,26.16051,
,129,9.403264,33.85899,1488.406,26.1603,
,129.5,9.389885,33.85543,1488.362,26.15972,
,130,9.377383,33.85107,1488.318,26.1583,
,130.5,9.364145,33.84713,1488.273,26.15731,
,131,9.350052,33.84319,1488.225,26.15652,
,131.5,9.333595,33.84003,1488.169,26.15675,
,132,9.314009,33.83873,1488.104,26.15893,
,132.5,9.298731,33.84001,1488.058,26.16242,
,133,9.290647,33.84377,1488.042,26.16669,
,133.5,9.289649,33.84876,1488.052,26.17071,
,134,9.297144,33.85481,1488.096,26.1742,
,134.5,9.311834,33.86177,1488.166,26.17728,
,135,9.320314,33.8679,1488.213,26.18064,
,135.5,9.322967,33.87179,1488.236,26.18331,
,136,9.323571,33.87431,1488.249,26.18524,
,136.5,9.321779,33.87718,1488.255,26.18772,
,137,9.316862,33.88141,1488.25,26.19187,
,137.5,9.30442,33.88636,1488.219,26.19768,
,138,9.295377,33.8898,1488.198,26.20176,
,138.5,9.290383,33.89253,1488.192,26.20482,
,139,9.287067,33.89474,1488.19,26.20709,
,139.5,9.2852,33.89719,1488.195,26.20924,
,140,9.283929,33.90019,1488.202,26.21185,
,140.5,9.282471,33.90326,1488.209,26.21451,
,141,9.280844,33.90581,1488.214,26.21671,
,141.5,9.279926,33.90728,1488.221,26.21802,
,142,9.278971,33.90849,1488.228,26.21909,
,142.5,9.277857,33.90978,1488.233,26.22028,
,143,9.276217,33.91122,1488.237,26.22175,
,143.5,9.273889,33.91291,1488.24,26.22341,
,144,9.271191,33.91525,1488.241,26.22566,
,144.5,9.268462,33.91805,1488.242,26.22833,
,145,9.265753,33.92033,1488.243,26.23055,
,145.5,9.263526,33.92333,1488.247,26.23323,
,146,9.263028,33.92517,1488.256,26.23469,
,146.5,9.263039,33.92541,1488.265,26.23497,
,147,9.262528,33.92593,1488.271,26.23543,
,147.5,9.261688,33.92691,1488.278,26.23638,
,148,9.261506,33.92764,1488.286,26.23695,
,148.5,9.261295,33.92909,1488.296,26.23808,
,149,9.261326,33.93151,1488.307,26.23995,
,149.5,9.261206,33.9337,1488.318,26.24169,
,150,9.260457,33.9351,1488.325,26.24293,
,150.5,9.259154,33.93537,1488.329,26.24331,
,151,9.259221,33.93577,1488.338,26.24364,
,151.5,9.258358,33.93517,1488.342,26.24335,
,152,9.259501,33.93437,1488.353,26.24253,
,152.5,9.259716,33.93348,1488.361,26.24182,
,153,9.259848,33.93417,1488.371,26.24229,
,153.5,9.258998,33.9356,1488.378,26.24354,
,154,9.25786,33.93706,1488.384,26.2449,
,154.5,9.256879,33.93787,1488.39,26.24569,
,155,9.25666,33.93884,1488.399,26.24649,
,155.5,9.256585,33.93974,1488.407,26.24718,
,156,9.256877,33.93875,1488.416,26.24641,
,156.5,9.256793,33.93821,1488.423,26.24599,
,157,9.256217,33.93915,1488.431,26.24683,
,157.5,9.255019,33.94105,1488.436,26.2485,
,158,9.253255,33.94259,1488.44,26.24999,
,158.5,9.255375,33.94267,1488.456,26.24974,
,159,9.25615,33.94193,1488.467,26.24902,
,159.5,9.255005,33.94269,1488.472,26.24979,
,160,9.253527,33.94462,1488.477,26.25154,
,160.5,9.252498,33.9471,1488.485,26.25365,
,161,9.251446,33.9492,1488.492,26.25548,
,161.5,9.250518,33.95053,1488.498,26.25668,
,162,9.249491,33.95072,1488.503,26.25696,
,162.5,9.248394,33.95012,1488.506,26.25666,
,163,9.246941,33.94897,1488.508,26.25597,
,163.5,9.245176,33.94899,1488.51,26.25627,
,164,9.242475,33.95012,1488.509,26.25759,
,164.5,9.239777,33.95108,1488.509,26.25878,
,165,9.23675,33.9513,1488.506,26.25939,
,165.5,9.235134,33.95324,1488.511,26.26124,
,166,9.231109,33.95617,1488.508,26.2642,
,166.5,9.227481,33.95964,1488.508,26.26746,
,167,9.222211,33.96107,1488.498,26.26945,
,167.5,9.216805,33.96208,1488.488,26.27109,
,168,9.209741,33.96331,1488.472,26.27315,
,168.5,9.200101,33.96607,1488.448,26.27693,
,169,9.184917,33.96981,1488.406,26.28228,
,169.5,9.166972,33.97647,1488.356,26.29032,
,170,9.135377,33.98595,1488.26,26.30277,
,170.5,9.108481,33.99701,1488.182,26.31575,
,171,9.088634,34.00493,1488.127,26.32516,
,171.5,9.070631,34.00987,1488.075,26.33186,
,172,9.060704,34.01252,1488.05,26.33554,
,172.5,9.050294,34.01583,1488.024,26.33977,
,173,9.059275,34.0146,1488.064,26.33745,
,173.5,9.071858,34.00778,1488.111,26.33005,
,174,9.078067,34.00262,1488.135,26.32506,
